NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		47	0.25384212	0.88477534	0.664825	0.8065877	1.0	4730	tags=36%, list=28%, signal=50%	
GOBP_TOLERANCE_INDUCTION	GOBP_TOLERANCE_INDUCTION		21	0.29835665	0.88445634	0.61904764	0.8069359	1.0	4599	tags=48%, list=27%, signal=65%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		39	0.26487213	0.88389474	0.66607773	0.80782056	1.0	2919	tags=23%, list=17%, signal=28%	
GOBP_T_CELL_ACTIVATION	GOBP_T_CELL_ACTIVATION		427	0.18558909	0.8833781	0.8371758	0.80855787	1.0	3359	tags=20%, list=20%, signal=24%	
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT		103	0.21798873	0.88319194	0.7419899	0.8086118	1.0	3401	tags=18%, list=20%, signal=23%	
GOBP_CYTOSOLIC_TRANSPORT	GOBP_CYTOSOLIC_TRANSPORT		169	0.20389372	0.8827779	0.7617504	0.8092091	1.0	4933	tags=30%, list=29%, signal=42%	
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT		18	0.31170952	0.88201994	0.63178295	0.81050104	1.0	3595	tags=22%, list=21%, signal=28%	
GOBP_BRAIN_MORPHOGENESIS	GOBP_BRAIN_MORPHOGENESIS		31	0.2771636	0.88165003	0.6508539	0.8109386	1.0	3401	tags=32%, list=20%, signal=40%	
GOBP_RESPONSE_TO_MAGNESIUM_ION	GOBP_RESPONSE_TO_MAGNESIUM_ION		15	0.3268333	0.8816132	0.62666667	0.81062293	1.0	1405	tags=27%, list=8%, signal=29%	
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		130	0.21090688	0.88160366	0.7135843	0.8102428	1.0	2776	tags=18%, list=16%, signal=22%	
GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS		23	0.300531	0.88104457	0.6325088	0.8110921	1.0	2463	tags=30%, list=14%, signal=36%	
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT		38	0.2627792	0.8807129	0.6394052	0.81141925	1.0	2908	tags=26%, list=17%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS		81	0.22852463	0.8805541	0.7050611	0.8113706	1.0	3069	tags=21%, list=18%, signal=25%	
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR		201	0.19977078	0.879888	0.752809	0.8124842	1.0	2907	tags=18%, list=17%, signal=22%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		114	0.21809222	0.8797737	0.721843	0.8123448	1.0	3194	tags=23%, list=19%, signal=28%	
GOBP_MANNOSYLATION	GOBP_MANNOSYLATION		35	0.26407298	0.8783722	0.65486723	0.8150745	1.0	2101	tags=14%, list=12%, signal=16%	
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY		41	0.25798088	0.87741953	0.66726947	0.81684893	1.0	5563	tags=41%, list=33%, signal=61%	
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS		59	0.23751454	0.8764118	0.69527143	0.81867725	1.0	1243	tags=14%, list=7%, signal=15%	
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION		19	0.31062636	0.875544	0.6334587	0.820224	1.0	853	tags=16%, list=5%, signal=17%	
GOBP_REGULATION_OF_NEUROGENESIS	GOBP_REGULATION_OF_NEUROGENESIS		338	0.18808815	0.87526584	0.8597843	0.8204608	1.0	4069	tags=26%, list=24%, signal=33%	
GOBP_SYNAPTIC_MEMBRANE_ADHESION	GOBP_SYNAPTIC_MEMBRANE_ADHESION		22	0.29947716	0.8750846	0.6445672	0.82044846	1.0	458	tags=9%, list=3%, signal=9%	
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY		18	0.31598088	0.8746391	0.62476546	0.8210669	1.0	1143	tags=17%, list=7%, signal=18%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN		20	0.31002274	0.87459195	0.62218046	0.82077086	1.0	3323	tags=40%, list=19%, signal=50%	
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	GOBP_ACTIVATION_OF_GTPASE_ACTIVITY		107	0.21209733	0.87416357	0.720339	0.8212929	1.0	4373	tags=29%, list=26%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION		26	0.28633946	0.8741246	0.66086954	0.8209694	1.0	33	tags=8%, list=0%, signal=8%	
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY		110	0.21402915	0.87238294	0.7363184	0.8244964	1.0	3040	tags=20%, list=18%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY		168	0.20372422	0.8722465	0.7708333	0.8244032	1.0	3290	tags=20%, list=19%, signal=25%	
GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT	GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT		19	0.30564815	0.87186253	0.6739927	0.82486004	1.0	783	tags=11%, list=5%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION		20	0.30445242	0.87119573	0.651341	0.82591486	1.0	3241	tags=30%, list=19%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		127	0.2064276	0.8706336	0.77186966	0.82675433	1.0	4183	tags=26%, list=24%, signal=34%	
GOBP_HIPPO_SIGNALING	GOBP_HIPPO_SIGNALING		43	0.2528077	0.8700758	0.67192984	0.8275884	1.0	5749	tags=47%, list=34%, signal=70%	
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE		146	0.20647217	0.8692388	0.77361566	0.82898974	1.0	4818	tags=33%, list=28%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		286	0.18751758	0.86801296	0.83384615	0.83129936	1.0	3083	tags=20%, list=18%, signal=23%	
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT		34	0.2707039	0.86789733	0.6611111	0.831146	1.0	2419	tags=24%, list=14%, signal=27%	
GOBP_REGULATION_OF_BONE_REMODELING	GOBP_REGULATION_OF_BONE_REMODELING		42	0.25525767	0.86733556	0.6949807	0.8319462	1.0	3197	tags=24%, list=19%, signal=29%	
GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT	GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT		19	0.30530125	0.8670489	0.6580882	0.83217674	1.0	1627	tags=21%, list=10%, signal=23%	
GOBP_PROTEIN_ADP_RIBOSYLATION	GOBP_PROTEIN_ADP_RIBOSYLATION		34	0.26776215	0.86496675	0.68545455	0.83626455	1.0	2592	tags=21%, list=15%, signal=24%	
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS		96	0.21708262	0.86458814	0.75384617	0.8366506	1.0	3116	tags=19%, list=18%, signal=23%	
GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS		34	0.26398954	0.86358064	0.68324125	0.8384809	1.0	1877	tags=18%, list=11%, signal=20%	
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	GOBP_LIMBIC_SYSTEM_DEVELOPMENT		90	0.2193346	0.8634261	0.76719576	0.8383883	1.0	2951	tags=22%, list=17%, signal=27%	
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT		15	0.31269476	0.86293477	0.64935064	0.8390182	1.0	966	tags=13%, list=6%, signal=14%	
GOBP_RESPONSE_TO_AMPHETAMINE	GOBP_RESPONSE_TO_AMPHETAMINE		27	0.2744106	0.86290675	0.68239564	0.83866507	1.0	3603	tags=33%, list=21%, signal=42%	
GOBP_REGULATION_OF_PROTEIN_BINDING	GOBP_REGULATION_OF_PROTEIN_BINDING		183	0.19849434	0.8618662	0.8074434	0.8404803	1.0	2996	tags=17%, list=18%, signal=21%	
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		283	0.18669005	0.8618442	0.85735965	0.8401105	1.0	1695	tags=12%, list=10%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION		85	0.22060387	0.8596686	0.72982454	0.84438944	1.0	3015	tags=20%, list=18%, signal=24%	
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT		18	0.3064576	0.85918427	0.68528867	0.8450182	1.0	2908	tags=39%, list=17%, signal=47%	
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION		173	0.19843075	0.85876834	0.8308208	0.84550184	1.0	3270	tags=21%, list=19%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		19	0.30394357	0.8586348	0.65447897	0.84536046	1.0	1228	tags=16%, list=7%, signal=17%	
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY		205	0.19358744	0.85851073	0.8371335	0.8452194	1.0	1056	tags=9%, list=6%, signal=9%	
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	GOBP_GOLGI_TO_VACUOLE_TRANSPORT		20	0.2965315	0.8585024	0.6642729	0.84482074	1.0	2395	tags=20%, list=14%, signal=23%	
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY		456	0.1777729	0.85837734	0.90832156	0.8446651	1.0	2907	tags=16%, list=17%, signal=19%	
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION		216	0.1932482	0.8577071	0.83624804	0.84567034	1.0	3556	tags=21%, list=21%, signal=27%	
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION		34	0.2617298	0.8568252	0.6899489	0.84714866	1.0	4119	tags=32%, list=24%, signal=43%	
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS		31	0.266592	0.85673326	0.6630435	0.8469348	1.0	5278	tags=45%, list=31%, signal=65%	
GOBP_RIG_I_SIGNALING_PATHWAY	GOBP_RIG_I_SIGNALING_PATHWAY		26	0.27500752	0.8565213	0.6879562	0.84698105	1.0	1143	tags=15%, list=7%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING		15	0.32594547	0.8564376	0.6869245	0.84676766	1.0	3542	tags=33%, list=21%, signal=42%	
GOBP_METANEPHROS_MORPHOGENESIS	GOBP_METANEPHROS_MORPHOGENESIS		27	0.28015268	0.85637623	0.64778763	0.84649473	1.0	2419	tags=26%, list=14%, signal=30%	
GOBP_LUNG_CELL_DIFFERENTIATION	GOBP_LUNG_CELL_DIFFERENTIATION		23	0.28647956	0.8558748	0.6783734	0.8471217	1.0	4111	tags=39%, list=24%, signal=51%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION		35	0.2615897	0.8553326	0.6972973	0.84784967	1.0	1640	tags=14%, list=10%, signal=16%	
GOBP_REGULATION_OF_PHAGOCYTOSIS	GOBP_REGULATION_OF_PHAGOCYTOSIS		84	0.22114278	0.85531735	0.7690972	0.84747577	1.0	3241	tags=24%, list=19%, signal=29%	
GOBP_AUTOPHAGOSOME_MATURATION	GOBP_AUTOPHAGOSOME_MATURATION		63	0.22817191	0.8550693	0.7306338	0.84758276	1.0	2833	tags=19%, list=17%, signal=23%	
GOBP_ADRENAL_GLAND_DEVELOPMENT	GOBP_ADRENAL_GLAND_DEVELOPMENT		22	0.28675345	0.8550678	0.6735849	0.8471767	1.0	1449	tags=18%, list=8%, signal=20%	
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS		183	0.19540727	0.85489875	0.8400673	0.84714365	1.0	3291	tags=21%, list=19%, signal=25%	
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY		238	0.19034716	0.8548749	0.845092	0.84678847	1.0	3147	tags=18%, list=18%, signal=22%	
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM		93	0.21451795	0.8542504	0.7576271	0.8476495	1.0	3148	tags=20%, list=18%, signal=25%	
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	GOBP_DEFENSE_RESPONSE_TO_SYMBIONT		248	0.19040939	0.85365903	0.844691	0.8484866	1.0	3599	tags=23%, list=21%, signal=29%	
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH		27	0.274931	0.8525261	0.6828358	0.8503904	1.0	2728	tags=19%, list=16%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY		15	0.3215186	0.8513476	0.6625659	0.8523518	1.0	778	tags=13%, list=5%, signal=14%	
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS		58	0.23345543	0.85096246	0.7565543	0.8527248	1.0	3719	tags=28%, list=22%, signal=35%	
GOBP_STEM_CELL_DIFFERENTIATION	GOBP_STEM_CELL_DIFFERENTIATION		219	0.19029126	0.85026413	0.84437597	0.85381734	1.0	1237	tags=10%, list=7%, signal=11%	
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS		54	0.23481704	0.8500168	0.7274336	0.85392076	1.0	4776	tags=37%, list=28%, signal=51%	
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		141	0.19853021	0.8495027	0.81942075	0.8545729	1.0	3040	tags=19%, list=18%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE		35	0.25797996	0.8489156	0.6899642	0.8553602	1.0	2721	tags=23%, list=16%, signal=27%	
GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT		20	0.29882383	0.8485638	0.6875	0.8556756	1.0	3220	tags=35%, list=19%, signal=43%	
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE		69	0.22056997	0.84774905	0.7690941	0.85694	1.0	3239	tags=23%, list=19%, signal=28%	
GOBP_PITUITARY_GLAND_DEVELOPMENT	GOBP_PITUITARY_GLAND_DEVELOPMENT		30	0.2718941	0.847533	0.68471956	0.85695285	1.0	3118	tags=23%, list=18%, signal=28%	
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		378	0.17822912	0.84732187	0.9194245	0.856993	1.0	3071	tags=17%, list=18%, signal=20%	
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	GOBP_THIOESTER_BIOSYNTHETIC_PROCESS		44	0.24189971	0.8472295	0.7302405	0.85676384	1.0	3595	tags=30%, list=21%, signal=37%	
GOBP_DENDRITIC_CELL_DIFFERENTIATION	GOBP_DENDRITIC_CELL_DIFFERENTIATION		38	0.257521	0.84645146	0.7300178	0.85786366	1.0	1899	tags=18%, list=11%, signal=21%	
GOBP_CELLULAR_RESPONSE_TO_LIPID	GOBP_CELLULAR_RESPONSE_TO_LIPID		500	0.17303422	0.8464159	0.942069	0.8575248	1.0	3061	tags=18%, list=18%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS		394	0.17707837	0.84639364	0.91715974	0.8571651	1.0	2668	tags=14%, list=16%, signal=17%	
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	GOBP_NON_MOTILE_CILIUM_ASSEMBLY		61	0.23316683	0.84612226	0.73333335	0.8572961	1.0	4790	tags=36%, list=28%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION		54	0.23734929	0.8452212	0.74358976	0.85868907	1.0	1661	tags=17%, list=10%, signal=18%	
GOBP_PROTEIN_POLYMERIZATION	GOBP_PROTEIN_POLYMERIZATION		262	0.18484347	0.8451355	0.8748044	0.8584476	1.0	1564	tags=11%, list=9%, signal=12%	
GOBP_B_CELL_PROLIFERATION	GOBP_B_CELL_PROLIFERATION		66	0.22252956	0.84430283	0.7626527	0.859669	1.0	3051	tags=23%, list=18%, signal=28%	
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	GOBP_GOLGI_TO_ENDOSOME_TRANSPORT		17	0.3007611	0.84422874	0.6616257	0.8594012	1.0	4307	tags=29%, list=25%, signal=39%	
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	GOBP_REGULATION_OF_FIBROBLAST_MIGRATION		38	0.2547547	0.843817	0.7098446	0.8598297	1.0	1588	tags=16%, list=9%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY		17	0.30356053	0.8436679	0.66480446	0.85971504	1.0	3040	tags=29%, list=18%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION		23	0.28391987	0.8435715	0.6902985	0.85949725	1.0	3917	tags=30%, list=23%, signal=39%	
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN		277	0.18223913	0.84350383	0.8955882	0.85921836	1.0	3338	tags=19%, list=20%, signal=24%	
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY		26	0.27700403	0.84328043	0.6756757	0.859263	1.0	4768	tags=42%, list=28%, signal=59%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS		17	0.30845764	0.8413901	0.70240295	0.8626047	1.0	3875	tags=35%, list=23%, signal=46%	
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS		41	0.24359833	0.84135157	0.7491228	0.8622779	1.0	2530	tags=24%, list=15%, signal=29%	
GOBP_CARBOHYDRATE_PHOSPHORYLATION	GOBP_CARBOHYDRATE_PHOSPHORYLATION		24	0.2765799	0.840775	0.6791444	0.8629798	1.0	2682	tags=25%, list=16%, signal=30%	
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	GOBP_RESPONSE_TO_PROSTAGLANDIN_E		21	0.28512266	0.84061706	0.6728972	0.86286914	1.0	4161	tags=38%, list=24%, signal=50%	
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY		71	0.22019733	0.840205	0.75874126	0.863287	1.0	1862	tags=14%, list=11%, signal=16%	
GOBP_TUBE_FORMATION	GOBP_TUBE_FORMATION		143	0.19999583	0.8398477	0.83146065	0.86355406	1.0	1957	tags=15%, list=11%, signal=17%	
GOBP_REGULATION_OF_ODONTOGENESIS	GOBP_REGULATION_OF_ODONTOGENESIS		15	0.31472272	0.8396435	0.68726593	0.8635308	1.0	4219	tags=33%, list=25%, signal=44%	
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT		70	0.2216962	0.83911157	0.7557522	0.8641298	1.0	3202	tags=24%, list=19%, signal=30%	
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		41	0.2451612	0.83841205	0.75535715	0.86507416	1.0	3778	tags=34%, list=22%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION		54	0.23302162	0.8377448	0.7584973	0.865971	1.0	3040	tags=24%, list=18%, signal=29%	
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT		40	0.24741282	0.83734685	0.7173913	0.86634654	1.0	4594	tags=40%, list=27%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		27	0.27469087	0.8358992	0.7290553	0.8687617	1.0	4028	tags=30%, list=24%, signal=39%	
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		62	0.22684765	0.8358567	0.785473	0.86843085	1.0	3235	tags=19%, list=19%, signal=24%	
GOBP_CELL_FATE_SPECIFICATION	GOBP_CELL_FATE_SPECIFICATION		81	0.21560088	0.83573043	0.80546075	0.8682401	1.0	2846	tags=19%, list=17%, signal=22%	
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN		15	0.3086415	0.8357175	0.682971	0.86785376	1.0	2887	tags=27%, list=17%, signal=32%	
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT		15	0.31401923	0.8352031	0.66536963	0.86839664	1.0	2372	tags=33%, list=14%, signal=39%	
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		86	0.21464701	0.83493924	0.7889447	0.868494	1.0	3195	tags=21%, list=19%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION		44	0.24605292	0.8335062	0.7651123	0.8708	1.0	4479	tags=30%, list=26%, signal=40%	
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS		20	0.29097494	0.8334617	0.6987061	0.8704722	1.0	2642	tags=25%, list=15%, signal=30%	
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION		183	0.19149555	0.8314306	0.8801997	0.8738631	1.0	3831	tags=23%, list=22%, signal=29%	
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS		64	0.22331674	0.8306829	0.78494626	0.874878	1.0	852	tags=11%, list=5%, signal=11%	
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY		16	0.30615512	0.82946706	0.6877395	0.87675554	1.0	615	tags=13%, list=4%, signal=13%	
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN		63	0.22201794	0.8294238	0.8024911	0.87643325	1.0	3241	tags=25%, list=19%, signal=31%	
