NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION		93	-0.20901066	-0.86155856	0.778043	0.8580523	1.0	3544	tags=26%, list=21%, signal=32%	
GOBP_APOPTOTIC_CELL_CLEARANCE	GOBP_APOPTOTIC_CELL_CLEARANCE		43	-0.24203327	-0.8613799	0.71581197	0.857802	1.0	2161	tags=19%, list=13%, signal=21%	
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE		22	-0.27855074	-0.8590332	0.6899563	0.8622447	1.0	1972	tags=23%, list=12%, signal=26%	
GOBP_RESPONSE_TO_AMINE	GOBP_RESPONSE_TO_AMINE		39	-0.24238157	-0.8579834	0.7105882	0.8638881	1.0	2369	tags=23%, list=14%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III		18	-0.30027688	-0.85721666	0.67659575	0.86488754	1.0	6197	tags=50%, list=36%, signal=78%	
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION		183	-0.18501605	-0.85642	0.8707124	0.86596036	1.0	3344	tags=22%, list=20%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION		15	-0.3109538	-0.85088086	0.6577869	0.8769826	1.0	3952	tags=33%, list=23%, signal=43%	
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY		88	-0.20802581	-0.85049194	0.8019093	0.8771735	1.0	2467	tags=17%, list=14%, signal=20%	
GOBP_CHONDROCYTE_DEVELOPMENT	GOBP_CHONDROCYTE_DEVELOPMENT		32	-0.25282675	-0.8503338	0.7096774	0.87683636	1.0	4184	tags=38%, list=24%, signal=50%	
GOBP_MYELOID_CELL_HOMEOSTASIS	GOBP_MYELOID_CELL_HOMEOSTASIS		150	-0.19247423	-0.85023093	0.8249337	0.87638557	1.0	4368	tags=29%, list=26%, signal=39%	
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS		32	-0.2547862	-0.85022736	0.7086093	0.8757442	1.0	5255	tags=31%, list=31%, signal=45%	
GOBP_RESPONSE_TO_CADMIUM_ION	GOBP_RESPONSE_TO_CADMIUM_ION		45	-0.23263006	-0.8496406	0.77411765	0.8763149	1.0	3682	tags=29%, list=22%, signal=37%	
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT		314	-0.17067339	-0.8489025	0.95076925	0.8771587	1.0	4302	tags=27%, list=25%, signal=36%	
GOBP_RESPONSE_TO_FUNGUS	GOBP_RESPONSE_TO_FUNGUS		32	-0.2526117	-0.84763974	0.70615035	0.87910277	1.0	4912	tags=44%, list=29%, signal=61%	
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS		18	-0.2945247	-0.8474426	0.6631356	0.878861	1.0	3267	tags=22%, list=19%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY		29	-0.2610488	-0.84697694	0.703125	0.8791617	1.0	750	tags=10%, list=4%, signal=11%	
GOBP_METANEPHROS_DEVELOPMENT	GOBP_METANEPHROS_DEVELOPMENT		77	-0.21197027	-0.84647864	0.7657658	0.8795399	1.0	2315	tags=18%, list=14%, signal=21%	
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION		22	-0.27310738	-0.845772	0.6797386	0.8803245	1.0	824	tags=14%, list=5%, signal=14%	
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1		82	-0.2074826	-0.84561956	0.7949309	0.8799804	1.0	3335	tags=24%, list=20%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION		23	-0.27286446	-0.8449212	0.7123288	0.88071483	1.0	2091	tags=22%, list=12%, signal=25%	
GOBP_SEX_DETERMINATION	GOBP_SEX_DETERMINATION		18	-0.29717073	-0.8449096	0.6701903	0.88008654	1.0	2526	tags=28%, list=15%, signal=33%	
GOBP_I_KAPPAB_PHOSPHORYLATION	GOBP_I_KAPPAB_PHOSPHORYLATION		19	-0.29105276	-0.8441225	0.67303103	0.8810364	1.0	2798	tags=21%, list=16%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	GOBP_POSITIVE_REGULATION_OF_BEHAVIOR		17	-0.2963886	-0.8438583	0.65995526	0.880869	1.0	1229	tags=24%, list=7%, signal=25%	
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	GOBP_DETERMINATION_OF_ADULT_LIFESPAN		18	-0.29198217	-0.8437418	0.67256635	0.88044685	1.0	3401	tags=39%, list=20%, signal=48%	
GOBP_HISTONE_H2A_UBIQUITINATION	GOBP_HISTONE_H2A_UBIQUITINATION		32	-0.24970058	-0.8428662	0.72336066	0.88155895	1.0	5328	tags=41%, list=31%, signal=59%	
GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT	GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT		17	-0.2954249	-0.84236103	0.6953781	0.8819363	1.0	1147	tags=24%, list=7%, signal=25%	
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING		61	-0.21877384	-0.8420701	0.79262674	0.8818613	1.0	3501	tags=26%, list=20%, signal=33%	
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION		27	-0.2635569	-0.84111917	0.70947367	0.88313353	1.0	3298	tags=30%, list=19%, signal=37%	
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS		19	-0.27837926	-0.8400139	0.6832298	0.88465667	1.0	3401	tags=26%, list=20%, signal=33%	
GOBP_PERICARDIUM_DEVELOPMENT	GOBP_PERICARDIUM_DEVELOPMENT		17	-0.29508254	-0.8398498	0.69655174	0.8843289	1.0	2127	tags=24%, list=12%, signal=27%	
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT		27	-0.26593655	-0.8390899	0.71882087	0.8851626	1.0	1255	tags=19%, list=7%, signal=20%	
GOBP_NIK_NF_KAPPAB_SIGNALING	GOBP_NIK_NF_KAPPAB_SIGNALING		115	-0.1917159	-0.8386399	0.8560976	0.8854104	1.0	5198	tags=37%, list=30%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		60	-0.2159887	-0.8385799	0.7902439	0.8848934	1.0	2161	tags=15%, list=13%, signal=17%	
GOBP_HEART_TRABECULA_MORPHOGENESIS	GOBP_HEART_TRABECULA_MORPHOGENESIS		28	-0.25367847	-0.83703345	0.7471526	0.88714844	1.0	1859	tags=14%, list=11%, signal=16%	
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		160	-0.18594527	-0.836698	0.8921053	0.88713425	1.0	3162	tags=19%, list=19%, signal=24%	
GOBP_RESPONSE_TO_DSRNA	GOBP_RESPONSE_TO_DSRNA		41	-0.23622076	-0.83598125	0.7304348	0.8878992	1.0	2779	tags=27%, list=16%, signal=32%	
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS		66	-0.21130782	-0.83578	0.78117645	0.8876275	1.0	1859	tags=17%, list=11%, signal=19%	
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		16	-0.30553886	-0.8351792	0.6997793	0.888131	1.0	1569	tags=25%, list=9%, signal=28%	
GOBP_HYPOTHALAMUS_DEVELOPMENT	GOBP_HYPOTHALAMUS_DEVELOPMENT		17	-0.2907253	-0.8336551	0.68723404	0.89036644	1.0	4567	tags=41%, list=27%, signal=56%	
GOBP_ERBB2_SIGNALING_PATHWAY	GOBP_ERBB2_SIGNALING_PATHWAY		17	-0.29275528	-0.8317833	0.72270745	0.8932761	1.0	2737	tags=29%, list=16%, signal=35%	
GOBP_P38MAPK_CASCADE	GOBP_P38MAPK_CASCADE		52	-0.218668	-0.8312296	0.7954023	0.89367515	1.0	3262	tags=19%, list=19%, signal=24%	
GOBP_CRANIAL_NERVE_DEVELOPMENT	GOBP_CRANIAL_NERVE_DEVELOPMENT		48	-0.22327165	-0.8309798	0.784897	0.89351124	1.0	2856	tags=23%, list=17%, signal=27%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		245	-0.17480895	-0.82978535	0.9422572	0.8950595	1.0	3638	tags=24%, list=21%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		46	-0.2282499	-0.8293334	0.7678959	0.8952305	1.0	2330	tags=17%, list=14%, signal=20%	
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS		81	-0.19947258	-0.82626337	0.8238095	0.9001835	1.0	3534	tags=23%, list=21%, signal=29%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT		17	-0.29219508	-0.8262045	0.7191235	0.899635	1.0	7024	tags=65%, list=41%, signal=110%	
GOBP_MELANOCYTE_DIFFERENTIATION	GOBP_MELANOCYTE_DIFFERENTIATION		23	-0.26946926	-0.82498723	0.71900827	0.90118456	1.0	2023	tags=22%, list=12%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		15	-0.3033943	-0.8234968	0.7093276	0.9032197	1.0	5669	tags=60%, list=33%, signal=90%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS		34	-0.23899399	-0.82138914	0.7604396	0.90627074	1.0	3461	tags=29%, list=20%, signal=37%	
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION		22	-0.27052405	-0.82017094	0.7287736	0.90787643	1.0	1144	tags=18%, list=7%, signal=19%	
GOBP_GLYCOSYLATION	GOBP_GLYCOSYLATION		226	-0.17264225	-0.81964135	0.9498681	0.90819997	1.0	4580	tags=33%, list=27%, signal=44%	
GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS		16	-0.29345918	-0.81771654	0.72017354	0.91092056	1.0	5794	tags=63%, list=34%, signal=94%	
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY		100	-0.19156513	-0.8168645	0.87218046	0.91178966	1.0	4014	tags=28%, list=23%, signal=36%	
GOBP_CELLULAR_RESPIRATION	GOBP_CELLULAR_RESPIRATION		228	-0.17093416	-0.81584847	0.95027626	0.9128571	1.0	5608	tags=37%, list=33%, signal=55%	
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING		15	-0.30704892	-0.8153784	0.74017465	0.9129923	1.0	3496	tags=47%, list=20%, signal=59%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE		18	-0.28449404	-0.81536865	0.72727275	0.91235524	1.0	2673	tags=28%, list=16%, signal=33%	
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS		24	-0.26266775	-0.8152607	0.7725225	0.9118894	1.0	1381	tags=17%, list=8%, signal=18%	
GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION		17	-0.28203037	-0.81370497	0.74222225	0.9138862	1.0	2594	tags=18%, list=15%, signal=21%	
GOBP_DEFINITIVE_HEMOPOIESIS	GOBP_DEFINITIVE_HEMOPOIESIS		18	-0.28175017	-0.81271195	0.7330416	0.91489166	1.0	3087	tags=33%, list=18%, signal=41%	
GOBP_ATP_METABOLIC_PROCESS	GOBP_ATP_METABOLIC_PROCESS		201	-0.17485051	-0.81255615	0.9326683	0.9144773	1.0	3947	tags=25%, list=23%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS		18	-0.280359	-0.8125235	0.73617023	0.91387594	1.0	2573	tags=22%, list=15%, signal=26%	
GOBP_AMELOGENESIS	GOBP_AMELOGENESIS		18	-0.27882838	-0.8119653	0.70509976	0.9141383	1.0	1589	tags=17%, list=9%, signal=18%	
GOBP_MYELOID_CELL_DEVELOPMENT	GOBP_MYELOID_CELL_DEVELOPMENT		71	-0.20225403	-0.81094414	0.8669951	0.9152309	1.0	1339	tags=11%, list=8%, signal=12%	
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET		56	-0.21045314	-0.8095227	0.83809525	0.9169098	1.0	2623	tags=18%, list=15%, signal=21%	
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY		16	-0.28884786	-0.8087437	0.7311609	0.91753227	1.0	806	tags=13%, list=5%, signal=13%	
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS		25	-0.2596625	-0.8081035	0.7354839	0.9179848	1.0	2557	tags=16%, list=15%, signal=19%	
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS		23	-0.2637237	-0.8079174	0.7559913	0.9176488	1.0	2531	tags=26%, list=15%, signal=31%	
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY		42	-0.22571355	-0.8078664	0.79333335	0.9170826	1.0	5025	tags=40%, list=29%, signal=57%	
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY		44	-0.22063667	-0.8078204	0.7978495	0.91650677	1.0	1365	tags=11%, list=8%, signal=12%	
GOBP_REGULATION_OF_MYELINATION	GOBP_REGULATION_OF_MYELINATION		41	-0.22475466	-0.8055782	0.80444443	0.91959256	1.0	1681	tags=15%, list=10%, signal=16%	
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS		26	-0.2532301	-0.8053385	0.7823276	0.9193404	1.0	3461	tags=31%, list=20%, signal=39%	
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		88	-0.19358642	-0.80440986	0.8942731	0.9202199	1.0	3064	tags=18%, list=18%, signal=22%	
GOBP_SMOOTHENED_SIGNALING_PATHWAY	GOBP_SMOOTHENED_SIGNALING_PATHWAY		135	-0.18023627	-0.80406266	0.9388753	0.9201351	1.0	3280	tags=19%, list=19%, signal=23%	
GOBP_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	GOBP_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS		15	-0.29535803	-0.8031246	0.7190776	0.92103714	1.0	3022	tags=33%, list=18%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		35	-0.23732582	-0.8022173	0.8201285	0.9218048	1.0	895	tags=11%, list=5%, signal=12%	
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY		120	-0.18356836	-0.80104125	0.91687655	0.9229832	1.0	5235	tags=36%, list=31%, signal=51%	
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION		29	-0.24274714	-0.80055755	0.7978947	0.9230978	1.0	4271	tags=31%, list=25%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		45	-0.21499862	-0.7997265	0.8356481	0.9237599	1.0	3348	tags=22%, list=20%, signal=28%	
GOBP_GLIAL_CELL_MIGRATION	GOBP_GLIAL_CELL_MIGRATION		51	-0.21370433	-0.7992917	0.8290398	0.9237998	1.0	2589	tags=20%, list=15%, signal=23%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		16	-0.28677163	-0.7983618	0.7581967	0.9246325	1.0	4297	tags=38%, list=25%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS		36	-0.2330935	-0.796825	0.7990762	0.92635995	1.0	4809	tags=36%, list=28%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE		27	-0.25158903	-0.7967233	0.7986577	0.9258571	1.0	2272	tags=15%, list=13%, signal=17%	
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		66	-0.20383543	-0.7963441	0.85714287	0.92582375	1.0	4567	tags=33%, list=27%, signal=45%	
GOBP_STRESS_GRANULE_ASSEMBLY	GOBP_STRESS_GRANULE_ASSEMBLY		27	-0.24830428	-0.7949264	0.7900433	0.9272606	1.0	5740	tags=37%, list=34%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY		26	-0.25479424	-0.7941809	0.80320364	0.9277132	1.0	5236	tags=42%, list=31%, signal=61%	
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION		22	-0.26281896	-0.7923069	0.77707005	0.9299168	1.0	2856	tags=27%, list=17%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION		26	-0.24744089	-0.7917421	0.798627	0.9301342	1.0	3167	tags=23%, list=19%, signal=28%	
GOBP_GLUTAMINE_METABOLIC_PROCESS	GOBP_GLUTAMINE_METABOLIC_PROCESS		23	-0.25974253	-0.79167724	0.7782609	0.9295684	1.0	3367	tags=26%, list=20%, signal=32%	
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS		261	-0.16386682	-0.7913477	0.98630136	0.9294033	1.0	4560	tags=31%, list=27%, signal=41%	
GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT		19	-0.27320737	-0.79091	0.7811245	0.9294287	1.0	3282	tags=32%, list=19%, signal=39%	
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS		25	-0.25366288	-0.78967416	0.8129032	0.9306222	1.0	5468	tags=44%, list=32%, signal=65%	
GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION		59	-0.20680967	-0.7886224	0.8744076	0.93149865	1.0	2594	tags=22%, list=15%, signal=26%	
GOBP_ERYTHROCYTE_HOMEOSTASIS	GOBP_ERYTHROCYTE_HOMEOSTASIS		120	-0.18269266	-0.7878488	0.92820513	0.93197936	1.0	4368	tags=29%, list=26%, signal=39%	
GOBP_DNA_CATABOLIC_PROCESS	GOBP_DNA_CATABOLIC_PROCESS		28	-0.24735755	-0.7870969	0.8	0.93245673	1.0	5263	tags=50%, list=31%, signal=72%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION		18	-0.27237168	-0.78652287	0.7858672	0.9325812	1.0	3062	tags=28%, list=18%, signal=34%	
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		22	-0.25891295	-0.786499	0.7791932	0.9319607	1.0	2766	tags=27%, list=16%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH		20	-0.25998402	-0.784548	0.77223426	0.93406034	1.0	616	tags=10%, list=4%, signal=10%	
GOBP_GLIAL_CELL_PROLIFERATION	GOBP_GLIAL_CELL_PROLIFERATION		46	-0.21820043	-0.7840569	0.82743365	0.9340759	1.0	1405	tags=13%, list=8%, signal=14%	
GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION		41	-0.2188556	-0.78391016	0.8235294	0.9336356	1.0	3297	tags=27%, list=19%, signal=33%	
GOBP_LYMPH_NODE_DEVELOPMENT	GOBP_LYMPH_NODE_DEVELOPMENT		15	-0.2894548	-0.7835459	0.73378074	0.9334685	1.0	1554	tags=20%, list=9%, signal=22%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS		16	-0.2819424	-0.783358	0.74725276	0.93308395	1.0	2531	tags=25%, list=15%, signal=29%	
GOBP_REGULATION_OF_HIPPO_SIGNALING	GOBP_REGULATION_OF_HIPPO_SIGNALING		24	-0.25196525	-0.7810088	0.7847534	0.93574065	1.0	336	tags=8%, list=2%, signal=8%	
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION		26	-0.2427879	-0.7784848	0.819222	0.9385963	1.0	3064	tags=27%, list=18%, signal=33%	
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION		22	-0.25785187	-0.7765418	0.789823	0.94059956	1.0	4562	tags=32%, list=27%, signal=43%	
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION		18	-0.2683248	-0.77626264	0.77922076	0.9402944	1.0	3117	tags=33%, list=18%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING		24	-0.25536358	-0.7757954	0.81390136	0.9402661	1.0	2571	tags=25%, list=15%, signal=29%	
GOBP_APICAL_JUNCTION_ASSEMBLY	GOBP_APICAL_JUNCTION_ASSEMBLY		61	-0.19976322	-0.7753426	0.9027149	0.94020194	1.0	3190	tags=21%, list=19%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		17	-0.2679429	-0.77494895	0.7922078	0.9400579	1.0	3893	tags=35%, list=23%, signal=46%	
GOBP_CELLULAR_RESPONSE_TO_DSRNA	GOBP_CELLULAR_RESPONSE_TO_DSRNA		23	-0.25421613	-0.77490664	0.8156182	0.9394619	1.0	2779	tags=30%, list=16%, signal=36%	
GOBP_PLATELET_MORPHOGENESIS	GOBP_PLATELET_MORPHOGENESIS		19	-0.26183885	-0.77423775	0.7956044	0.9397183	1.0	2231	tags=21%, list=13%, signal=24%	
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT		46	-0.21207145	-0.7736548	0.86567163	0.9398329	1.0	4271	tags=28%, list=25%, signal=38%	
