NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		29	-0.2704692	-0.88836193	0.6409736	0.7942864	1.0	4344	tags=38%, list=25%, signal=51%	
GOBP_STRIATED_MUSCLE_ADAPTATION	GOBP_STRIATED_MUSCLE_ADAPTATION		37	-0.255844	-0.8875111	0.64656967	0.7957267	1.0	4476	tags=43%, list=26%, signal=58%	
GOBP_HISTONE_H4_K5_ACETYLATION	GOBP_HISTONE_H4_K5_ACETYLATION		16	-0.32567266	-0.88719875	0.6207585	0.7959466	1.0	3337	tags=25%, list=20%, signal=31%	
GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE		22	-0.30077645	-0.8871715	0.6230159	0.79551876	1.0	1938	tags=18%, list=11%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		15	-0.3276979	-0.88710785	0.6115538	0.795193	1.0	1000	tags=13%, list=6%, signal=14%	
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS		54	-0.24261385	-0.88599855	0.6542969	0.79725707	1.0	3319	tags=26%, list=19%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION		26	-0.2794006	-0.88531053	0.6135881	0.79829895	1.0	1257	tags=12%, list=7%, signal=12%	
GOBP_NEUROTRANSMITTER_REUPTAKE	GOBP_NEUROTRANSMITTER_REUPTAKE		29	-0.26824275	-0.8847154	0.6652893	0.7991898	1.0	1662	tags=17%, list=10%, signal=19%	
GOBP_MITOCHONDRIAL_TRANSPORT	GOBP_MITOCHONDRIAL_TRANSPORT		177	-0.19526213	-0.8847136	0.7699805	0.7986979	1.0	4458	tags=33%, list=26%, signal=44%	
GOBP_PROTEIN_POLYUBIQUITINATION	GOBP_PROTEIN_POLYUBIQUITINATION		233	-0.19004044	-0.88398075	0.7964775	0.7998692	1.0	2584	tags=17%, list=15%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		16	-0.31812188	-0.88301486	0.6234568	0.8015313	1.0	3284	tags=25%, list=19%, signal=31%	
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT		17	-0.3176334	-0.8829983	0.62650603	0.80107445	1.0	1840	tags=18%, list=11%, signal=20%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS		43	-0.2496776	-0.8829714	0.6693387	0.8006471	1.0	2808	tags=28%, list=16%, signal=33%	
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION		23	-0.29344758	-0.88244003	0.6419753	0.80135536	1.0	2451	tags=22%, list=14%, signal=25%	
GOBP_REGULATION_OF_PROTEIN_STABILITY	GOBP_REGULATION_OF_PROTEIN_STABILITY		305	-0.18337715	-0.8824312	0.81891346	0.80087596	1.0	2395	tags=16%, list=14%, signal=18%	
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY		16	-0.32617193	-0.88202816	0.6242038	0.801303	1.0	2228	tags=31%, list=13%, signal=36%	
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_PROTEOGLYCAN_METABOLIC_PROCESS		81	-0.2227573	-0.88149726	0.7250509	0.80203813	1.0	3452	tags=27%, list=20%, signal=34%	
GOBP_BONE_MINERALIZATION	GOBP_BONE_MINERALIZATION		111	-0.20747249	-0.8813847	0.75147927	0.8018122	1.0	1857	tags=15%, list=11%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		21	-0.2957748	-0.8810139	0.6504237	0.8021694	1.0	3326	tags=33%, list=19%, signal=41%	
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	GOBP_PROTEIN_O_LINKED_GLYCOSYLATION		85	-0.21664682	-0.88045627	0.72670805	0.8028959	1.0	3950	tags=28%, list=23%, signal=37%	
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS		24	-0.28486508	-0.8797325	0.6257796	0.8041033	1.0	3824	tags=33%, list=22%, signal=43%	
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE		21	-0.29912314	-0.8794895	0.64300203	0.80416524	1.0	1276	tags=19%, list=7%, signal=21%	
GOBP_REGULATION_OF_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_AMINO_ACID_TRANSMEMBRANE_TRANSPORT		15	-0.3170658	-0.8794142	0.6226804	0.80382806	1.0	1816	tags=27%, list=11%, signal=30%	
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE		16	-0.3200449	-0.87934184	0.6390042	0.80349654	1.0	2745	tags=38%, list=16%, signal=45%	
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_DENDRITIC_SPINE_MORPHOGENESIS		56	-0.23491636	-0.8778311	0.696	0.80631614	1.0	1290	tags=16%, list=8%, signal=17%	
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION		19	-0.2965134	-0.8770319	0.6167315	0.8075829	1.0	701	tags=11%, list=4%, signal=11%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		72	-0.22399327	-0.8769086	0.718107	0.8073597	1.0	3314	tags=26%, list=19%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION		21	-0.29730847	-0.8755832	0.64656967	0.80982757	1.0	4569	tags=33%, list=27%, signal=45%	
GOBP_REGULATION_OF_CYCLASE_ACTIVITY	GOBP_REGULATION_OF_CYCLASE_ACTIVITY		53	-0.23671597	-0.8753008	0.7196819	0.8100058	1.0	1215	tags=13%, list=7%, signal=14%	
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	GOBP_SKIN_EPIDERMIS_DEVELOPMENT		80	-0.21804906	-0.87429625	0.7086777	0.81170243	1.0	3441	tags=26%, list=20%, signal=33%	
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY		52	-0.23909631	-0.87392104	0.7104723	0.812055	1.0	2933	tags=25%, list=17%, signal=30%	
GOBP_VESICLE_COATING	GOBP_VESICLE_COATING		39	-0.253572	-0.8732458	0.67782426	0.81301683	1.0	3941	tags=28%, list=23%, signal=37%	
GOBP_COPII_COATED_VESICLE_BUDDING	GOBP_COPII_COATED_VESICLE_BUDDING		42	-0.25144443	-0.87321746	0.6513026	0.8125807	1.0	4508	tags=38%, list=26%, signal=52%	
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	GOBP_MATERNAL_PLACENTA_DEVELOPMENT		32	-0.26531318	-0.8731796	0.69278353	0.81217206	1.0	3301	tags=28%, list=19%, signal=35%	
GOBP_RESPONSE_TO_GLUCAGON	GOBP_RESPONSE_TO_GLUCAGON		15	-0.32070217	-0.8730965	0.6501035	0.8118678	1.0	1704	tags=13%, list=10%, signal=15%	
GOBP_FATTY_ACID_CATABOLIC_PROCESS	GOBP_FATTY_ACID_CATABOLIC_PROCESS		94	-0.21098132	-0.87309504	0.7531645	0.81137514	1.0	3618	tags=27%, list=21%, signal=34%	
GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION		23	-0.29180768	-0.8730092	0.6446281	0.8110792	1.0	92	tags=9%, list=1%, signal=9%	
GOBP_TRANSPOSITION	GOBP_TRANSPOSITION		27	-0.27756512	-0.87224966	0.6552419	0.81225455	1.0	719	tags=11%, list=4%, signal=12%	
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION		18	-0.305545	-0.8717234	0.6327801	0.8128869	1.0	1816	tags=17%, list=11%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS		31	-0.26504433	-0.87123483	0.67676765	0.8134474	1.0	2845	tags=26%, list=17%, signal=31%	
GOBP_RRNA_METHYLATION	GOBP_RRNA_METHYLATION		27	-0.2707961	-0.86887187	0.69123507	0.81801426	1.0	3303	tags=26%, list=19%, signal=32%	
GOBP_BONE_MATURATION	GOBP_BONE_MATURATION		26	-0.275936	-0.8683595	0.66599596	0.818614	1.0	1857	tags=23%, list=11%, signal=26%	
GOBP_UBIQUINONE_METABOLIC_PROCESS	GOBP_UBIQUINONE_METABOLIC_PROCESS		19	-0.30618143	-0.86783904	0.66468257	0.81921804	1.0	1940	tags=26%, list=11%, signal=30%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		39	-0.24720082	-0.8668323	0.6772152	0.82085997	1.0	3687	tags=23%, list=22%, signal=29%	
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING	GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING		16	-0.3122839	-0.86641824	0.6767896	0.82122844	1.0	2547	tags=31%, list=15%, signal=37%	
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE		19	-0.2983057	-0.8660001	0.6639676	0.8216728	1.0	3942	tags=42%, list=23%, signal=55%	
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	GOBP_DIGESTIVE_TRACT_MORPHOGENESIS		38	-0.2541054	-0.8654931	0.67928284	0.82226986	1.0	2451	tags=21%, list=14%, signal=25%	
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	GOBP_VESICLE_BUDDING_FROM_MEMBRANE		82	-0.21694075	-0.8651057	0.74451095	0.8225942	1.0	3941	tags=28%, list=23%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION		15	-0.3124334	-0.8645844	0.6666667	0.82318395	1.0	3486	tags=40%, list=20%, signal=50%	
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		21	-0.28756276	-0.86246556	0.6673428	0.8271956	1.0	1430	tags=19%, list=8%, signal=21%	
GOBP_FEMALE_GENITALIA_DEVELOPMENT	GOBP_FEMALE_GENITALIA_DEVELOPMENT		16	-0.3143177	-0.862022	0.66377443	0.8276343	1.0	3586	tags=38%, list=21%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION		18	-0.30702722	-0.8617112	0.66935486	0.8277754	1.0	2733	tags=22%, list=16%, signal=26%	
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY		48	-0.239688	-0.86090475	0.6986028	0.82896805	1.0	1053	tags=10%, list=6%, signal=11%	
GOBP_FORELIMB_MORPHOGENESIS	GOBP_FORELIMB_MORPHOGENESIS		36	-0.25231174	-0.86036277	0.6862004	0.82958126	1.0	3621	tags=28%, list=21%, signal=35%	
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS		31	-0.25631276	-0.86010605	0.70731705	0.82959396	1.0	3177	tags=23%, list=19%, signal=28%	
GOBP_MRNA_TRANSCRIPTION	GOBP_MRNA_TRANSCRIPTION		47	-0.23809944	-0.85867214	0.7334669	0.8320459	1.0	3028	tags=23%, list=18%, signal=28%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III		53	-0.2299494	-0.85800534	0.731441	0.8328934	1.0	1964	tags=11%, list=11%, signal=13%	
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS		44	-0.23815097	-0.8571096	0.7303823	0.8341747	1.0	1652	tags=14%, list=10%, signal=15%	
GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION		17	-0.29660785	-0.85697055	0.64	0.8339594	1.0	3593	tags=35%, list=21%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		91	-0.20631567	-0.85676277	0.7755511	0.83388597	1.0	3907	tags=31%, list=23%, signal=40%	
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE		58	-0.22873427	-0.8547854	0.7366255	0.8374388	1.0	3184	tags=28%, list=19%, signal=34%	
GOBP_RESPONSE_TO_ANGIOTENSIN	GOBP_RESPONSE_TO_ANGIOTENSIN		27	-0.26980877	-0.85399866	0.6976744	0.83862734	1.0	1915	tags=22%, list=11%, signal=25%	
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		16	-0.3177004	-0.8535509	0.6610879	0.8390497	1.0	5551	tags=56%, list=32%, signal=83%	
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM		327	-0.17649356	-0.8532919	0.90118575	0.8390658	1.0	2599	tags=16%, list=15%, signal=18%	
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS		31	-0.26254174	-0.8531638	0.6822034	0.83882	1.0	1583	tags=16%, list=9%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS		19	-0.29543045	-0.8515653	0.7162978	0.841561	1.0	4188	tags=37%, list=25%, signal=49%	
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS		19	-0.28946245	-0.85134923	0.6666667	0.84149635	1.0	177	tags=11%, list=1%, signal=11%	
GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION		43	-0.2409538	-0.8511958	0.7174349	0.8412915	1.0	3387	tags=33%, list=20%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		77	-0.21316554	-0.8510792	0.780303	0.8410233	1.0	3872	tags=31%, list=23%, signal=40%	
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE		268	-0.17871676	-0.85087454	0.9163498	0.8409171	1.0	2858	tags=19%, list=17%, signal=23%	
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		74	-0.21845211	-0.848789	0.7534791	0.8445408	1.0	2844	tags=22%, list=17%, signal=26%	
GOBP_MYOTUBE_DIFFERENTIATION	GOBP_MYOTUBE_DIFFERENTIATION		105	-0.20373133	-0.8475896	0.7923077	0.84639215	1.0	2198	tags=15%, list=13%, signal=17%	
GOBP_BONE_CELL_DEVELOPMENT	GOBP_BONE_CELL_DEVELOPMENT		35	-0.24940525	-0.84537625	0.71570575	0.8502816	1.0	1652	tags=11%, list=10%, signal=13%	
GOBP_TISSUE_REGENERATION	GOBP_TISSUE_REGENERATION		60	-0.22361922	-0.8450386	0.75	0.8504694	1.0	3674	tags=25%, list=21%, signal=32%	
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION		30	-0.25723797	-0.84315395	0.7040359	0.8536997	1.0	3680	tags=33%, list=22%, signal=42%	
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	GOBP_HISTONE_MRNA_CATABOLIC_PROCESS		15	-0.30349052	-0.84281313	0.6871287	0.85389036	1.0	3219	tags=20%, list=19%, signal=25%	
GOBP_VIRAL_RNA_GENOME_REPLICATION	GOBP_VIRAL_RNA_GENOME_REPLICATION		29	-0.25921738	-0.84199786	0.6839917	0.8550197	1.0	1506	tags=10%, list=9%, signal=11%	
GOBP_GENITALIA_DEVELOPMENT	GOBP_GENITALIA_DEVELOPMENT		37	-0.24413213	-0.8411838	0.74693877	0.8560811	1.0	3586	tags=27%, list=21%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		39	-0.23547286	-0.83785206	0.7452229	0.861939	1.0	3476	tags=21%, list=20%, signal=26%	
GOBP_SEX_DETERMINATION	GOBP_SEX_DETERMINATION		18	-0.28694856	-0.83742	0.6888889	0.8622784	1.0	3262	tags=28%, list=19%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		42	-0.23691876	-0.83735865	0.75102884	0.8618806	1.0	3767	tags=29%, list=22%, signal=37%	
GOBP_CELLULAR_RESPONSE_TO_KETONE	GOBP_CELLULAR_RESPONSE_TO_KETONE		95	-0.20387162	-0.8359325	0.7875	0.8640806	1.0	2056	tags=15%, list=12%, signal=17%	
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	GOBP_DORSAL_VENTRAL_PATTERN_FORMATION		69	-0.21396847	-0.8355149	0.7614108	0.86435556	1.0	2956	tags=23%, list=17%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		28	-0.26281202	-0.8349076	0.7490119	0.86499953	1.0	3486	tags=36%, list=20%, signal=45%	
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT		100	-0.20286572	-0.83441	0.8229376	0.86542076	1.0	3262	tags=23%, list=19%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION		41	-0.23495287	-0.8341493	0.7326733	0.8654031	1.0	3872	tags=37%, list=23%, signal=47%	
GOBP_SCHWANN_CELL_DEVELOPMENT	GOBP_SCHWANN_CELL_DEVELOPMENT		31	-0.2500623	-0.8333949	0.74509805	0.8662983	1.0	1753	tags=19%, list=10%, signal=22%	
GOBP_NADH_REGENERATION	GOBP_NADH_REGENERATION		15	-0.30847448	-0.83291036	0.69721115	0.86670995	1.0	1599	tags=27%, list=9%, signal=29%	
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS		44	-0.23645873	-0.8329055	0.76257545	0.86620545	1.0	1988	tags=16%, list=12%, signal=18%	
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING		25	-0.26640627	-0.8328325	0.710728	0.86583847	1.0	3872	tags=40%, list=23%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		22	-0.2825589	-0.8327874	0.70927835	0.86540043	1.0	6217	tags=45%, list=36%, signal=71%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		52	-0.23049174	-0.83047503	0.75728154	0.8690217	1.0	3372	tags=29%, list=20%, signal=36%	
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT		103	-0.19956245	-0.8299986	0.831643	0.86938924	1.0	3871	tags=25%, list=23%, signal=32%	
GOBP_NUCLEOTIDE_TRANSPORT	GOBP_NUCLEOTIDE_TRANSPORT		35	-0.24699013	-0.8281642	0.75306123	0.8722773	1.0	5430	tags=46%, list=32%, signal=67%	
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		17	-0.29457876	-0.82809377	0.7376033	0.8718837	1.0	3767	tags=41%, list=22%, signal=53%	
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION		30	-0.251304	-0.827747	0.7090909	0.8720471	1.0	3919	tags=30%, list=23%, signal=39%	
GOBP_NEURON_FATE_COMMITMENT	GOBP_NEURON_FATE_COMMITMENT		44	-0.23699515	-0.8276106	0.75595236	0.871783	1.0	3262	tags=23%, list=19%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY		78	-0.20784254	-0.8273649	0.8242678	0.8717123	1.0	2379	tags=18%, list=14%, signal=21%	
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	GOBP_REGULATION_OF_AEROBIC_RESPIRATION		29	-0.25663066	-0.82732594	0.73099416	0.87127715	1.0	1840	tags=17%, list=11%, signal=19%	
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION		23	-0.2722497	-0.8263962	0.74703556	0.87236834	1.0	1349	tags=17%, list=8%, signal=19%	
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS		62	-0.21411018	-0.826231	0.8174905	0.87214714	1.0	4762	tags=40%, list=28%, signal=56%	
GOBP_P_BODY_ASSEMBLY	GOBP_P_BODY_ASSEMBLY		20	-0.2729781	-0.8257546	0.7397541	0.87247497	1.0	480	tags=10%, list=3%, signal=10%	
GOBP_HYALURONAN_METABOLIC_PROCESS	GOBP_HYALURONAN_METABOLIC_PROCESS		30	-0.24692972	-0.8250785	0.7402344	0.8732205	1.0	2108	tags=20%, list=12%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		37	-0.23917365	-0.82459116	0.76	0.8736065	1.0	4544	tags=35%, list=27%, signal=48%	
GOBP_HEART_FIELD_SPECIFICATION	GOBP_HEART_FIELD_SPECIFICATION		16	-0.29128313	-0.8234483	0.704	0.8751176	1.0	1583	tags=19%, list=9%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT		143	-0.18758252	-0.8232015	0.8863198	0.87499326	1.0	2193	tags=17%, list=13%, signal=19%	
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY		37	-0.23939769	-0.823184	0.76706827	0.8745156	1.0	3973	tags=32%, list=23%, signal=42%	
GOBP_STRESS_GRANULE_ASSEMBLY	GOBP_STRESS_GRANULE_ASSEMBLY		27	-0.2562177	-0.82191384	0.7621951	0.8761692	1.0	3758	tags=30%, list=22%, signal=38%	
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS		25	-0.25722054	-0.8216437	0.7336152	0.87612784	1.0	1015	tags=12%, list=6%, signal=13%	
GOBP_CELL_FATE_SPECIFICATION	GOBP_CELL_FATE_SPECIFICATION		81	-0.20696555	-0.82005405	0.8217213	0.87836623	1.0	5511	tags=43%, list=32%, signal=63%	
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_MEMBRANE		62	-0.21472763	-0.8183791	0.80246913	0.88071775	1.0	4286	tags=35%, list=25%, signal=47%	
