NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_INTERLEUKIN_13_PRODUCTION	GOBP_INTERLEUKIN_13_PRODUCTION		16	0.33991507	0.9159038	0.5736434	0.7482626	1.0	5438	tags=69%, list=32%, signal=101%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		26	0.29311925	0.91575426	0.5544148	0.7481976	1.0	4123	tags=42%, list=24%, signal=56%	
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY		16	0.3317649	0.9152973	0.5570866	0.7488748	1.0	2334	tags=25%, list=14%, signal=29%	
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		494	0.17992072	0.9134375	0.80543935	0.7529543	1.0	3862	tags=23%, list=23%, signal=29%	
GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT		24	0.29443538	0.913325	0.555773	0.75277895	1.0	4261	tags=46%, list=25%, signal=61%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS		21	0.3070777	0.9127208	0.5873016	0.7537898	1.0	6314	tags=52%, list=37%, signal=83%	
GOBP_PROTEIN_O_LINKED_MANNOSYLATION	GOBP_PROTEIN_O_LINKED_MANNOSYLATION		17	0.32983544	0.91265905	0.60816324	0.75350714	1.0	6316	tags=53%, list=37%, signal=84%	
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		184	0.20210813	0.91223085	0.7252525	0.75410104	1.0	4382	tags=30%, list=26%, signal=40%	
GOBP_PIRNA_METABOLIC_PROCESS	GOBP_PIRNA_METABOLIC_PROCESS		16	0.326834	0.9118758	0.5719697	0.75450915	1.0	4489	tags=50%, list=26%, signal=68%	
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE		18	0.31722185	0.9114205	0.59082216	0.75519526	1.0	2578	tags=28%, list=15%, signal=33%	
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION		35	0.26960683	0.9088548	0.6168033	0.760926	1.0	1697	tags=14%, list=10%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		19	0.31691918	0.9086093	0.58365756	0.7610717	1.0	1958	tags=26%, list=11%, signal=30%	
GOBP_DENDRITIC_SPINE_MAINTENANCE	GOBP_DENDRITIC_SPINE_MAINTENANCE		17	0.3214927	0.9082429	0.60192305	0.7615153	1.0	4072	tags=41%, list=24%, signal=54%	
GOBP_MRNA_METHYLATION	GOBP_MRNA_METHYLATION		16	0.32520178	0.9075515	0.59795916	0.76277405	1.0	1374	tags=13%, list=8%, signal=14%	
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS		136	0.20964308	0.9074825	0.6647287	0.7624936	1.0	3019	tags=23%, list=18%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT		22	0.29370376	0.9071988	0.5882353	0.7627183	1.0	2229	tags=23%, list=13%, signal=26%	
GOBP_RESPONSE_TO_ETHANOL	GOBP_RESPONSE_TO_ETHANOL		104	0.21792209	0.90664864	0.66530615	0.76355726	1.0	2830	tags=21%, list=17%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		30	0.2774406	0.9064943	0.6167315	0.76348925	1.0	1932	tags=17%, list=11%, signal=19%	
GOBP_MANNOSYLATION	GOBP_MANNOSYLATION		35	0.26686987	0.906009	0.61507934	0.7642319	1.0	6908	tags=54%, list=40%, signal=91%	
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION		34	0.27000886	0.9053852	0.61122245	0.765306	1.0	1520	tags=21%, list=9%, signal=23%	
GOBP_IMMUNOGLOBULIN_PRODUCTION	GOBP_IMMUNOGLOBULIN_PRODUCTION		106	0.21462218	0.90526885	0.68441063	0.7651392	1.0	2602	tags=20%, list=15%, signal=23%	
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION		15	0.3394567	0.9046829	0.6018868	0.7661124	1.0	3095	tags=33%, list=18%, signal=41%	
GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS		16	0.3170395	0.90467805	0.5979798	0.76568615	1.0	2540	tags=25%, list=15%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		76	0.22571585	0.90448755	0.65225935	0.76570475	1.0	2702	tags=21%, list=16%, signal=25%	
GOBP_PROTEIN_TRIMERIZATION	GOBP_PROTEIN_TRIMERIZATION		15	0.33954573	0.90386456	0.5640496	0.7667637	1.0	285	tags=13%, list=2%, signal=14%	
GOBP_XENOBIOTIC_TRANSPORT	GOBP_XENOBIOTIC_TRANSPORT		38	0.25875667	0.90268797	0.6188605	0.7690901	1.0	4711	tags=34%, list=28%, signal=47%	
GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT	GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT		20	0.30516326	0.9018796	0.6252546	0.77060866	1.0	1841	tags=20%, list=11%, signal=22%	
GOBP_MEMBRANE_DOCKING	GOBP_MEMBRANE_DOCKING		91	0.22103925	0.90085036	0.67729086	0.7725935	1.0	957	tags=9%, list=6%, signal=9%	
GOBP_SPHINGOMYELIN_METABOLIC_PROCESS	GOBP_SPHINGOMYELIN_METABOLIC_PROCESS		19	0.3117444	0.90011215	0.6130952	0.7738607	1.0	1446	tags=21%, list=8%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		25	0.285211	0.8999597	0.62350595	0.7737734	1.0	421	tags=12%, list=2%, signal=12%	
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION		50	0.24600063	0.899622	0.6339114	0.7741202	1.0	2644	tags=24%, list=15%, signal=28%	
GOBP_CILIUM_ORGANIZATION	GOBP_CILIUM_ORGANIZATION		379	0.18270332	0.8992342	0.84177214	0.77460074	1.0	3959	tags=26%, list=23%, signal=33%	
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION		15	0.3314382	0.8982725	0.5719844	0.77645123	1.0	3975	tags=47%, list=23%, signal=61%	
GOBP_TERPENOID_BIOSYNTHETIC_PROCESS	GOBP_TERPENOID_BIOSYNTHETIC_PROCESS		15	0.32449195	0.89748394	0.6027944	0.7779102	1.0	6060	tags=73%, list=35%, signal=114%	
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		190	0.19303925	0.8972031	0.76125246	0.77813935	1.0	4273	tags=28%, list=25%, signal=37%	
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		22	0.29336542	0.89675534	0.609375	0.77874595	1.0	1476	tags=18%, list=9%, signal=20%	
GOBP_GLUTATHIONE_METABOLIC_PROCESS	GOBP_GLUTATHIONE_METABOLIC_PROCESS		46	0.25206637	0.8950066	0.6573705	0.7824269	1.0	4555	tags=35%, list=27%, signal=47%	
GOBP_EXOCYTIC_PROCESS	GOBP_EXOCYTIC_PROCESS		79	0.22355571	0.8943615	0.67617106	0.7835257	1.0	4495	tags=29%, list=26%, signal=39%	
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING		69	0.23233889	0.8943166	0.6629423	0.7831837	1.0	3115	tags=25%, list=18%, signal=30%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		31	0.27165145	0.89369744	0.61764705	0.7841625	1.0	2720	tags=23%, list=16%, signal=27%	
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT		27	0.2753342	0.8921912	0.62327415	0.78723854	1.0	2851	tags=30%, list=17%, signal=36%	
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY		33	0.2662938	0.8919853	0.62903225	0.7872824	1.0	5177	tags=45%, list=30%, signal=65%	
GOBP_PROTEIN_STABILIZATION	GOBP_PROTEIN_STABILIZATION		198	0.19277982	0.8915962	0.7895833	0.7877001	1.0	3181	tags=20%, list=19%, signal=25%	
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		28	0.27515227	0.89145297	0.6354962	0.7875896	1.0	1265	tags=18%, list=7%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY		22	0.29519796	0.8910541	0.6367113	0.78808457	1.0	4140	tags=36%, list=24%, signal=48%	
GOBP_NEURON_PROJECTION_EXTENSION	GOBP_NEURON_PROJECTION_EXTENSION		156	0.1996114	0.890814	0.7634195	0.7881801	1.0	4864	tags=33%, list=28%, signal=45%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT		90	0.21855657	0.8907021	0.6793587	0.7880124	1.0	4380	tags=33%, list=26%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS		26	0.29036874	0.8905467	0.629703	0.7879263	1.0	5865	tags=46%, list=34%, signal=70%	
GOBP_NEURON_CELL_CELL_ADHESION	GOBP_NEURON_CELL_CELL_ADHESION		16	0.315833	0.8902274	0.6252505	0.78826594	1.0	2801	tags=31%, list=16%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY		34	0.26465037	0.8901077	0.655102	0.78810406	1.0	1358	tags=15%, list=8%, signal=16%	
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS		19	0.30087647	0.88988465	0.62222224	0.7881656	1.0	4135	tags=26%, list=24%, signal=35%	
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION		21	0.29502353	0.8897683	0.6171875	0.78798556	1.0	1449	tags=14%, list=8%, signal=16%	
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT		28	0.27646077	0.88963354	0.62601626	0.787846	1.0	4460	tags=43%, list=26%, signal=58%	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		70	0.2258566	0.88941574	0.693837	0.7879093	1.0	2379	tags=19%, list=14%, signal=21%	
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION		28	0.27888262	0.88920295	0.6339114	0.78793424	1.0	2561	tags=29%, list=15%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		81	0.22344215	0.8874026	0.6924603	0.79168445	1.0	3538	tags=27%, list=21%, signal=34%	
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY		36	0.26057515	0.88709927	0.6646943	0.7919384	1.0	2629	tags=22%, list=15%, signal=26%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		38	0.2557529	0.8867796	0.64785993	0.7922201	1.0	1987	tags=16%, list=12%, signal=18%	
GOBP_MYELIN_ASSEMBLY	GOBP_MYELIN_ASSEMBLY		20	0.3011208	0.8867348	0.61904764	0.79188895	1.0	4197	tags=35%, list=25%, signal=46%	
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS		150	0.19749361	0.88609105	0.7475149	0.79287493	1.0	3291	tags=19%, list=19%, signal=24%	
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		29	0.27924323	0.8860587	0.65346533	0.7924986	1.0	3223	tags=34%, list=19%, signal=42%	
GOBP_MAMMARY_GLAND_MORPHOGENESIS	GOBP_MAMMARY_GLAND_MORPHOGENESIS		41	0.2509913	0.8855124	0.6606786	0.7932537	1.0	2578	tags=20%, list=15%, signal=23%	
GOBP_SCHWANN_CELL_DIFFERENTIATION	GOBP_SCHWANN_CELL_DIFFERENTIATION		37	0.25990558	0.8854644	0.6295546	0.79291695	1.0	3148	tags=24%, list=18%, signal=30%	
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	GOBP_REGULATION_OF_MUSCLE_ADAPTATION		70	0.2259313	0.88491786	0.7001934	0.7936847	1.0	1855	tags=11%, list=11%, signal=13%	
GOBP_BRAIN_MORPHOGENESIS	GOBP_BRAIN_MORPHOGENESIS		31	0.27068233	0.8847996	0.63529414	0.7935097	1.0	901	tags=16%, list=5%, signal=17%	
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING		15	0.3227525	0.88479733	0.6310484	0.7930681	1.0	63	tags=7%, list=0%, signal=7%	
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE		23	0.28707832	0.88401014	0.6163022	0.79441637	1.0	2681	tags=13%, list=16%, signal=15%	
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION		32	0.27258447	0.8836766	0.6627219	0.7947205	1.0	1933	tags=25%, list=11%, signal=28%	
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION		60	0.2344721	0.88325244	0.67670685	0.7952092	1.0	2625	tags=20%, list=15%, signal=24%	
GOBP_NON_LYTIC_VIRAL_RELEASE	GOBP_NON_LYTIC_VIRAL_RELEASE		15	0.31840494	0.8830102	0.60273975	0.7953078	1.0	2452	tags=27%, list=14%, signal=31%	
GOBP_TOR_SIGNALING	GOBP_TOR_SIGNALING		122	0.20494959	0.8828687	0.7344064	0.7951676	1.0	1793	tags=12%, list=10%, signal=14%	
GOBP_MONOAMINE_TRANSPORT	GOBP_MONOAMINE_TRANSPORT		60	0.22957213	0.8826842	0.7082452	0.79515696	1.0	1441	tags=15%, list=8%, signal=16%	
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION		61	0.23160906	0.88240355	0.6935484	0.7953542	1.0	2323	tags=16%, list=14%, signal=19%	
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION		25	0.28757444	0.88230133	0.6393762	0.79515004	1.0	1979	tags=20%, list=12%, signal=23%	
GOBP_NEURON_PROJECTION_REGENERATION	GOBP_NEURON_PROJECTION_REGENERATION		56	0.23506224	0.8819876	0.6732283	0.7953973	1.0	5220	tags=45%, list=31%, signal=64%	
GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE		27	0.27799356	0.8819506	0.6756757	0.79504126	1.0	1358	tags=11%, list=8%, signal=12%	
GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS		21	0.29167616	0.88188857	0.61904764	0.7947256	1.0	3598	tags=24%, list=21%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS		18	0.3053457	0.8818212	0.61554193	0.79444057	1.0	2898	tags=17%, list=17%, signal=20%	
GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT		36	0.2540837	0.88175124	0.6633065	0.79416287	1.0	1943	tags=17%, list=11%, signal=19%	
GOBP_OXIDATIVE_DEMETHYLATION	GOBP_OXIDATIVE_DEMETHYLATION		17	0.3102324	0.8816467	0.6189555	0.7939588	1.0	173	tags=6%, list=1%, signal=6%	
GOBP_RESPONSE_TO_SALT	GOBP_RESPONSE_TO_SALT		21	0.29157287	0.8810455	0.6020202	0.79487616	1.0	6013	tags=62%, list=35%, signal=95%	
GOBP_ORGANELLE_MEMBRANE_FUSION	GOBP_ORGANELLE_MEMBRANE_FUSION		111	0.21001863	0.8808823	0.7383721	0.7947984	1.0	2508	tags=17%, list=15%, signal=20%	
GOBP_PROTEIN_KINASE_C_SIGNALING	GOBP_PROTEIN_KINASE_C_SIGNALING		31	0.26931855	0.8803001	0.6466165	0.7956453	1.0	3718	tags=42%, list=22%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION		73	0.22033505	0.87946516	0.706	0.7970498	1.0	2846	tags=21%, list=17%, signal=25%	
GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION		15	0.32704964	0.8781525	0.5992293	0.7995568	1.0	2143	tags=27%, list=13%, signal=30%	
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	GOBP_PROTEIN_K63_LINKED_UBIQUITINATION		53	0.23516405	0.8780139	0.7055336	0.79942393	1.0	3324	tags=25%, list=19%, signal=30%	
GOBP_PRESYNAPSE_ORGANIZATION	GOBP_PRESYNAPSE_ORGANIZATION		44	0.25145593	0.87734497	0.6818182	0.8004164	1.0	3611	tags=32%, list=21%, signal=40%	
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION		31	0.26504445	0.8766841	0.65495867	0.8014273	1.0	2861	tags=26%, list=17%, signal=31%	
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION		62	0.23205708	0.8749826	0.72167	0.80466163	1.0	3131	tags=24%, list=18%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		23	0.2847204	0.87441486	0.6620825	0.8054677	1.0	2697	tags=35%, list=16%, signal=41%	
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION		30	0.27114236	0.87420744	0.6506024	0.80549234	1.0	2766	tags=27%, list=16%, signal=32%	
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY		16	0.3067008	0.8721005	0.63983905	0.80963665	1.0	2340	tags=25%, list=14%, signal=29%	
GOBP_CELLULAR_COPPER_ION_HOMEOSTASIS	GOBP_CELLULAR_COPPER_ION_HOMEOSTASIS		16	0.3193298	0.87155676	0.6403846	0.8104039	1.0	1888	tags=19%, list=11%, signal=21%	
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		59	0.2307317	0.87129045	0.71172965	0.8105516	1.0	2602	tags=22%, list=15%, signal=26%	
GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION		17	0.31567177	0.87125015	0.6393762	0.81019473	1.0	1708	tags=18%, list=10%, signal=20%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT		73	0.22166704	0.87065643	0.7326923	0.8110042	1.0	2926	tags=22%, list=17%, signal=26%	
GOBP_BEHAVIORAL_DEFENSE_RESPONSE	GOBP_BEHAVIORAL_DEFENSE_RESPONSE		33	0.25664088	0.87063533	0.6535433	0.8106078	1.0	486	tags=9%, list=3%, signal=9%	
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY		29	0.2758961	0.87041104	0.69776875	0.8106449	1.0	2788	tags=28%, list=16%, signal=33%	
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE		34	0.26170918	0.87002826	0.68138194	0.81098205	1.0	2323	tags=24%, list=14%, signal=27%	
GOBP_REGULATION_OF_BIOMINERALIZATION	GOBP_REGULATION_OF_BIOMINERALIZATION		90	0.21267371	0.8693248	0.7113821	0.81204623	1.0	3007	tags=21%, list=18%, signal=25%	
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS		15	0.3134736	0.8692918	0.6634799	0.81166565	1.0	3234	tags=33%, list=19%, signal=41%	
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE		147	0.19792475	0.8686357	0.7763713	0.812607	1.0	4495	tags=31%, list=26%, signal=41%	
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS		22	0.28952274	0.86804307	0.67877626	0.81340164	1.0	5124	tags=41%, list=30%, signal=58%	
GOBP_NEURAL_TUBE_PATTERNING	GOBP_NEURAL_TUBE_PATTERNING		35	0.25523916	0.8674802	0.6666667	0.8141538	1.0	3513	tags=26%, list=21%, signal=32%	
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		130	0.1984688	0.86713445	0.7690763	0.81445444	1.0	4187	tags=28%, list=24%, signal=37%	
GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE		24	0.28302777	0.86704564	0.6633065	0.81420094	1.0	2143	tags=25%, list=13%, signal=29%	
GOBP_STEROID_HORMONE_SECRETION	GOBP_STEROID_HORMONE_SECRETION		23	0.28450018	0.8661791	0.6884328	0.8156409	1.0	63	tags=9%, list=0%, signal=9%	
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		37	0.25199994	0.8660767	0.69061875	0.8154068	1.0	1933	tags=22%, list=11%, signal=24%	
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		66	0.22531095	0.86601263	0.72605366	0.81510705	1.0	4380	tags=36%, list=26%, signal=49%	
GOBP_HISTONE_H3_K14_ACETYLATION	GOBP_HISTONE_H3_K14_ACETYLATION		21	0.29231352	0.86515105	0.6830601	0.8164796	1.0	1459	tags=14%, list=9%, signal=16%	
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN		63	0.22423826	0.8645082	0.7315175	0.8173577	1.0	5511	tags=41%, list=32%, signal=61%	
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION		31	0.26306075	0.86307454	0.68451244	0.8198818	1.0	2493	tags=26%, list=15%, signal=30%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT		91	0.21208571	0.8620915	0.7692308	0.82145864	1.0	1016	tags=10%, list=6%, signal=10%	
