NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POLYAMINE_BIOSYNTHETIC_PROCESS	GOBP_POLYAMINE_BIOSYNTHETIC_PROCESS		15	-0.3040772	-0.775987	0.7586207	0.9806317	1.0	4831	tags=40%, list=28%, signal=56%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT		17	-0.2932637	-0.775692	0.7820069	0.98041356	1.0	3311	tags=29%, list=19%, signal=36%	
GOBP_T_CELL_SELECTION	GOBP_T_CELL_SELECTION		41	-0.24333909	-0.7756799	0.81239533	0.97977793	1.0	1730	tags=15%, list=10%, signal=16%	
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT		80	-0.20933555	-0.7739452	0.8666667	0.98168266	1.0	3491	tags=25%, list=20%, signal=31%	
GOBP_AMINO_ACID_TRANSPORT	GOBP_AMINO_ACID_TRANSPORT		124	-0.19831908	-0.7733189	0.9130435	0.9819706	1.0	2091	tags=14%, list=12%, signal=16%	
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS		182	-0.18622956	-0.7712598	0.93250686	0.9843671	1.0	2970	tags=19%, list=17%, signal=23%	
GOBP_RESPONSE_TO_ETHANOL	GOBP_RESPONSE_TO_ETHANOL		104	-0.20265646	-0.7704348	0.9115442	0.98492587	1.0	4802	tags=38%, list=28%, signal=52%	
GOBP_NADPH_REGENERATION	GOBP_NADPH_REGENERATION		20	-0.28483012	-0.77028304	0.7570922	0.98448634	1.0	2582	tags=25%, list=15%, signal=29%	
GOBP_FATTY_ACID_TRANSPORT	GOBP_FATTY_ACID_TRANSPORT		74	-0.21453029	-0.76747817	0.8787879	0.98791224	1.0	1921	tags=14%, list=11%, signal=15%	
GOBP_OLIGOPEPTIDE_TRANSPORT	GOBP_OLIGOPEPTIDE_TRANSPORT		17	-0.30009294	-0.76744777	0.7711864	0.9873066	1.0	1323	tags=12%, list=8%, signal=13%	
GOBP_REGULATION_OF_T_CELL_MIGRATION	GOBP_REGULATION_OF_T_CELL_MIGRATION		40	-0.2451144	-0.7672942	0.81313133	0.98686767	1.0	1489	tags=13%, list=9%, signal=14%	
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS		341	-0.17570746	-0.7664681	0.9846547	0.9873904	1.0	3952	tags=23%, list=23%, signal=30%	
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS		22	-0.27202475	-0.7660047	0.78434783	0.98739797	1.0	6087	tags=41%, list=36%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION		34	-0.2466609	-0.7658121	0.8122807	0.98700583	1.0	3537	tags=21%, list=21%, signal=26%	
GOBP_SYNAPTIC_VESICLE_PRIMING	GOBP_SYNAPTIC_VESICLE_PRIMING		19	-0.28598765	-0.76571643	0.7935368	0.9864988	1.0	5984	tags=42%, list=35%, signal=65%	
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION		54	-0.22373258	-0.7650424	0.8802589	0.986804	1.0	5184	tags=46%, list=30%, signal=66%	
GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION		15	-0.30227587	-0.76459587	0.7571157	0.9867742	1.0	2698	tags=20%, list=16%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS		36	-0.24201	-0.76440734	0.83554816	0.98639804	1.0	2589	tags=17%, list=15%, signal=20%	
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION		62	-0.21827124	-0.76392025	0.88125	0.9864244	1.0	1268	tags=10%, list=7%, signal=10%	
GOBP_RESPONSE_TO_COLD	GOBP_RESPONSE_TO_COLD		49	-0.23297124	-0.763783	0.8381877	0.9859833	1.0	1861	tags=16%, list=11%, signal=18%	
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		84	-0.20653906	-0.7634579	0.8973966	0.9858022	1.0	897	tags=8%, list=5%, signal=9%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION		20	-0.28058442	-0.7630223	0.7981982	0.9857718	1.0	3415	tags=30%, list=20%, signal=37%	
GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		25	-0.2644648	-0.7629302	0.7861842	0.9852568	1.0	3920	tags=36%, list=23%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION		37	-0.23931688	-0.7624666	0.84158415	0.9852668	1.0	2889	tags=22%, list=17%, signal=26%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT		91	-0.20507875	-0.7609071	0.9100775	0.986734	1.0	4569	tags=31%, list=27%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY		18	-0.28241375	-0.7606022	0.80347824	0.98650455	1.0	525	tags=11%, list=3%, signal=11%	
GOBP_BODY_FLUID_SECRETION	GOBP_BODY_FLUID_SECRETION		75	-0.2089544	-0.76042527	0.91811025	0.98608947	1.0	1384	tags=11%, list=8%, signal=12%	
GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		16	-0.28998774	-0.76030725	0.77757686	0.98561156	1.0	3180	tags=31%, list=19%, signal=38%	
GOBP_COPULATION	GOBP_COPULATION		15	-0.29347506	-0.7600639	0.78809106	0.9852942	1.0	3920	tags=40%, list=23%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		52	-0.22049083	-0.7596157	0.8713355	0.98525256	1.0	2467	tags=15%, list=14%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION		20	-0.2767312	-0.75955397	0.8177083	0.984693	1.0	4282	tags=35%, list=25%, signal=47%	
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS		73	-0.21229425	-0.75951433	0.8835404	0.98410416	1.0	4569	tags=33%, list=27%, signal=45%	
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS		43	-0.23303893	-0.759056	0.8537815	0.9840459	1.0	3253	tags=21%, list=19%, signal=26%	
GOBP_T_HELPER_17_CELL_DIFFERENTIATION	GOBP_T_HELPER_17_CELL_DIFFERENTIATION		21	-0.27246195	-0.75890726	0.818018	0.9836124	1.0	2698	tags=19%, list=16%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS		18	-0.29053307	-0.7587262	0.79136693	0.98321104	1.0	238	tags=6%, list=1%, signal=6%	
GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS		16	-0.2957084	-0.7570435	0.78984237	0.9848179	1.0	1511	tags=25%, list=9%, signal=27%	
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		152	-0.18921867	-0.75670826	0.942069	0.9846167	1.0	3222	tags=20%, list=19%, signal=25%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION		19	-0.2776607	-0.756155	0.7978142	0.98472136	1.0	1537	tags=16%, list=9%, signal=17%	
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	GOBP_GLYCOLIPID_CATABOLIC_PROCESS		15	-0.29709816	-0.7558584	0.8014184	0.98448384	1.0	5390	tags=47%, list=32%, signal=68%	
GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY		24	-0.2648941	-0.7536933	0.8180328	0.98666227	1.0	2458	tags=17%, list=14%, signal=19%	
GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS		16	-0.293985	-0.7533432	0.78918916	0.98645663	1.0	746	tags=13%, list=4%, signal=13%	
GOBP_INTERLEUKIN_1_PRODUCTION	GOBP_INTERLEUKIN_1_PRODUCTION		83	-0.20359765	-0.75205463	0.9037594	0.9874947	1.0	3096	tags=23%, list=18%, signal=28%	
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		32	-0.2476624	-0.75187844	0.8091068	0.9870888	1.0	4538	tags=31%, list=27%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION		24	-0.2621327	-0.7515976	0.8173913	0.98679966	1.0	3415	tags=25%, list=20%, signal=31%	
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION		31	-0.24887913	-0.75136584	0.8122807	0.98645616	1.0	859	tags=6%, list=5%, signal=7%	
GOBP_MESODERM_DEVELOPMENT	GOBP_MESODERM_DEVELOPMENT		109	-0.19907406	-0.75071084	0.93195266	0.98664457	1.0	4082	tags=29%, list=24%, signal=38%	
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY		158	-0.18520309	-0.74887174	0.95543176	0.98831207	1.0	3043	tags=19%, list=18%, signal=23%	
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY		342	-0.1706866	-0.7488458	0.99486524	0.9877057	1.0	2311	tags=14%, list=14%, signal=16%	
GOBP_RESPONSE_TO_TESTOSTERONE	GOBP_RESPONSE_TO_TESTOSTERONE		42	-0.22985196	-0.7485237	0.8607383	0.98747677	1.0	3246	tags=17%, list=19%, signal=21%	
GOBP_PROTEIN_TARGETING	GOBP_PROTEIN_TARGETING		300	-0.17154637	-0.7471336	0.988266	0.9885678	1.0	3193	tags=18%, list=19%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING		23	-0.265498	-0.7469788	0.83415437	0.9881246	1.0	2469	tags=17%, list=14%, signal=20%	
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION		24	-0.2582075	-0.7468077	0.83451957	0.98768467	1.0	1406	tags=17%, list=8%, signal=18%	
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		18	-0.27840245	-0.746186	0.79396987	0.9878014	1.0	4023	tags=33%, list=24%, signal=44%	
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT		29	-0.25216502	-0.74467564	0.8200692	0.9890219	1.0	4143	tags=34%, list=24%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS		128	-0.19061849	-0.74461037	0.93538916	0.9884559	1.0	310	tags=4%, list=2%, signal=4%	
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		47	-0.22110821	-0.74402916	0.88352746	0.9885434	1.0	2876	tags=17%, list=17%, signal=20%	
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS		31	-0.24800947	-0.74373347	0.8274112	0.98825353	1.0	3290	tags=26%, list=19%, signal=32%	
GOBP_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS	GOBP_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS		25	-0.2611613	-0.7427279	0.8210526	0.9888393	1.0	3549	tags=28%, list=21%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		30	-0.24088624	-0.74172366	0.8436945	0.9893645	1.0	2704	tags=27%, list=16%, signal=32%	
GOBP_SYNAPSE_MATURATION	GOBP_SYNAPSE_MATURATION		26	-0.25041673	-0.7405273	0.8252595	0.99018675	1.0	29	tags=4%, list=0%, signal=4%	
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		26	-0.25433275	-0.7394615	0.8269896	0.99076855	1.0	4737	tags=42%, list=28%, signal=58%	
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE		48	-0.22068095	-0.73870456	0.8841762	0.9910151	1.0	3197	tags=25%, list=19%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION		50	-0.2191863	-0.7381975	0.90547264	0.9909721	1.0	3888	tags=30%, list=23%, signal=39%	
GOBP_CELLULAR_PIGMENTATION	GOBP_CELLULAR_PIGMENTATION		64	-0.21040574	-0.73711634	0.8954984	0.9915799	1.0	1787	tags=9%, list=10%, signal=10%	
GOBP_LINOLEIC_ACID_METABOLIC_PROCESS	GOBP_LINOLEIC_ACID_METABOLIC_PROCESS		17	-0.28363195	-0.7365001	0.81182796	0.99164045	1.0	1663	tags=18%, list=10%, signal=20%	
GOBP_TYPE_2_IMMUNE_RESPONSE	GOBP_TYPE_2_IMMUNE_RESPONSE		30	-0.24736497	-0.7354533	0.8424544	0.992181	1.0	3505	tags=27%, list=21%, signal=33%	
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION		21	-0.2610747	-0.73458034	0.8469751	0.99250126	1.0	4569	tags=38%, list=27%, signal=52%	
GOBP_HISTONE_H3_K9_ACETYLATION	GOBP_HISTONE_H3_K9_ACETYLATION		18	-0.27811748	-0.7343346	0.8417266	0.9921522	1.0	4185	tags=39%, list=24%, signal=51%	
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE		17	-0.287016	-0.7331574	0.8378378	0.9928538	1.0	5369	tags=47%, list=31%, signal=69%	
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR		43	-0.226168	-0.7328856	0.8720136	0.9925198	1.0	290	tags=5%, list=2%, signal=5%	
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS		113	-0.18993212	-0.7313534	0.9641791	0.99356985	1.0	4434	tags=27%, list=26%, signal=37%	
GOBP_NIK_NF_KAPPAB_SIGNALING	GOBP_NIK_NF_KAPPAB_SIGNALING		115	-0.1887531	-0.73092514	0.9451039	0.9933673	1.0	3633	tags=23%, list=21%, signal=29%	
GOBP_NEPHRON_TUBULE_FORMATION	GOBP_NEPHRON_TUBULE_FORMATION		18	-0.27106002	-0.73079216	0.8468468	0.99286884	1.0	3204	tags=33%, list=19%, signal=41%	
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS		87	-0.19853726	-0.73058474	0.9254658	0.9924756	1.0	3506	tags=21%, list=21%, signal=26%	
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION		59	-0.21204491	-0.7305342	0.8923557	0.99189705	1.0	2436	tags=15%, list=14%, signal=18%	
GOBP_RESPONSE_TO_LEPTIN	GOBP_RESPONSE_TO_LEPTIN		20	-0.26380694	-0.73045284	0.8504983	0.99135166	1.0	1351	tags=15%, list=8%, signal=16%	
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS		216	-0.17370115	-0.73014414	0.97849464	0.9910217	1.0	3295	tags=17%, list=19%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY		52	-0.21797094	-0.7267961	0.8986928	0.9939069	1.0	2989	tags=19%, list=17%, signal=23%	
GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS		19	-0.2714716	-0.7265882	0.81508076	0.99350137	1.0	2465	tags=16%, list=14%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION		21	-0.25997588	-0.726361	0.83304346	0.99310374	1.0	3983	tags=33%, list=23%, signal=43%	
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS		111	-0.18902944	-0.72628194	0.9569892	0.9925529	1.0	5138	tags=36%, list=30%, signal=51%	
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	GOBP_LEUKOCYTE_TETHERING_OR_ROLLING		27	-0.24292062	-0.7257166	0.88832486	0.9925053	1.0	2701	tags=26%, list=16%, signal=31%	
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION		25	-0.2516908	-0.7249586	0.8603066	0.99266434	1.0	5695	tags=48%, list=33%, signal=72%	
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_REGULATION_OF_CILIUM_ASSEMBLY		86	-0.1962554	-0.721501	0.9381599	0.9956461	1.0	3294	tags=21%, list=19%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		32	-0.23584448	-0.72119015	0.8853288	0.99533296	1.0	2348	tags=22%, list=14%, signal=25%	
GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS		16	-0.281779	-0.72110474	0.8324873	0.9947999	1.0	1883	tags=13%, list=11%, signal=14%	
GOBP_FEMALE_GENITALIA_DEVELOPMENT	GOBP_FEMALE_GENITALIA_DEVELOPMENT		16	-0.28202718	-0.7201843	0.82462686	0.995123	1.0	4262	tags=44%, list=25%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY		27	-0.2457734	-0.7199981	0.852292	0.9946787	1.0	5669	tags=52%, list=33%, signal=77%	
GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING	GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING		21	-0.2625548	-0.71994346	0.8469388	0.9941003	1.0	148	tags=5%, list=1%, signal=5%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		109	-0.18901135	-0.7185851	0.9706745	0.99487567	1.0	4144	tags=28%, list=24%, signal=36%	
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		39	-0.22932541	-0.71848416	0.89116716	0.99434805	1.0	2701	tags=26%, list=16%, signal=30%	
GOBP_RETINA_LAYER_FORMATION	GOBP_RETINA_LAYER_FORMATION		20	-0.2618087	-0.7183146	0.86281586	0.9939031	1.0	748	tags=10%, list=4%, signal=10%	
GOBP_CYTOPLASMIC_TRANSLATION	GOBP_CYTOPLASMIC_TRANSLATION		157	-0.17597233	-0.71768075	0.99139166	0.9938971	1.0	6780	tags=37%, list=40%, signal=61%	
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		27	-0.24411558	-0.71715903	0.85714287	0.9937853	1.0	1034	tags=11%, list=6%, signal=12%	
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION		17	-0.26699367	-0.7159322	0.8615917	0.9943711	1.0	4399	tags=35%, list=26%, signal=47%	
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION		29	-0.23517494	-0.715858	0.85353535	0.993828	1.0	5440	tags=48%, list=32%, signal=71%	
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS		33	-0.23171392	-0.7151197	0.875817	0.99392	1.0	2942	tags=24%, list=17%, signal=29%	
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION		75	-0.19512509	-0.7141265	0.942813	0.9942393	1.0	4491	tags=31%, list=26%, signal=41%	
GOBP_HISTONE_H4_K5_ACETYLATION	GOBP_HISTONE_H4_K5_ACETYLATION		16	-0.28289983	-0.7140673	0.82363015	0.9936704	1.0	3500	tags=38%, list=20%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY		43	-0.22043724	-0.713631	0.8897893	0.99349046	1.0	2268	tags=16%, list=13%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE		108	-0.18727143	-0.7134539	0.95839524	0.9930553	1.0	3636	tags=21%, list=21%, signal=27%	
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS		15	-0.28247282	-0.7112787	0.8310811	0.9945355	1.0	3241	tags=33%, list=19%, signal=41%	
GOBP_MAST_CELL_ACTIVATION	GOBP_MAST_CELL_ACTIVATION		51	-0.2137575	-0.7103161	0.9149278	0.99481994	1.0	2905	tags=20%, list=17%, signal=24%	
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY		44	-0.21703431	-0.7082473	0.9	0.99605846	1.0	3479	tags=23%, list=20%, signal=28%	
GOBP_INTEGRIN_ACTIVATION	GOBP_INTEGRIN_ACTIVATION		22	-0.2512021	-0.7073435	0.877551	0.9962569	1.0	539	tags=9%, list=3%, signal=9%	
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING		176	-0.17282519	-0.7069961	0.9835391	0.9959298	1.0	4006	tags=24%, list=23%, signal=32%	
GOBP_O_GLYCAN_PROCESSING	GOBP_O_GLYCAN_PROCESSING		38	-0.22179742	-0.70649093	0.9230769	0.99576014	1.0	6018	tags=42%, list=35%, signal=65%	
GOBP_DENDRITIC_SPINE_DEVELOPMENT	GOBP_DENDRITIC_SPINE_DEVELOPMENT		88	-0.19468457	-0.7062175	0.9668175	0.9953619	1.0	3253	tags=23%, list=19%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION		80	-0.1939449	-0.70477283	0.93630576	0.9960596	1.0	4052	tags=26%, list=24%, signal=34%	
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION		17	-0.27090344	-0.7046794	0.8592058	0.9955145	1.0	274	tags=6%, list=2%, signal=6%	
GOBP_NEUTROPHIL_MEDIATED_IMMUNITY	GOBP_NEUTROPHIL_MEDIATED_IMMUNITY		31	-0.23014197	-0.7029529	0.90636045	0.99639785	1.0	2728	tags=19%, list=16%, signal=23%	
GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY	GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY		22	-0.25328067	-0.7029205	0.8912281	0.995808	1.0	2946	tags=23%, list=17%, signal=27%	
